epoch,loss,output_1_acc,output_1_loss,output_2_acc,output_2_loss,output_3_acc,output_3_loss,output_4_acc,output_4_loss,output_5_acc,output_5_loss,output_6_acc,output_6_loss,val_loss,val_output_1_acc,val_output_1_loss,val_output_2_acc,val_output_2_loss,val_output_3_acc,val_output_3_loss,val_output_4_acc,val_output_4_loss,val_output_5_acc,val_output_5_loss,val_output_6_acc,val_output_6_loss
284,0.32716110348701477,1.0,7.448927590303356e-06,0.9898340106010437,0.023521753028035164,0.9857617020606995,0.04808159917593002,0.9815429449081421,0.06460505723953247,0.9605957269668579,0.1346999704837799,0.9832617044448853,0.05624527484178543,0.8177517652511597,1.0,1.1920930376163597e-07,0.97843998670578,0.09010795503854752,0.9678947925567627,0.1482478678226471,0.9579046368598938,0.1769806146621704,0.9368996024131775,0.2535778880119324,0.9653332233428955,0.14883731305599213
285,0.2733556628227234,1.0,8.724219696887303e-06,0.9916015863418579,0.0186040997505188,0.9877246022224426,0.03802064061164856,0.9847070574760437,0.052073802798986435,0.9649999737739563,0.11361099034547806,0.9840332269668579,0.051037415862083435,0.7987666726112366,1.0,1.1920930376163597e-07,0.9795500040054321,0.09264298528432846,0.9696879386901855,0.14221784472465515,0.9608504176139832,0.16697488725185394,0.9389488697052002,0.2452128678560257,0.9652905464172363,0.1517179012298584
286,0.24117252230644226,1.0,8.539559530618135e-06,0.9921093583106995,0.017296399921178818,0.9890429973602295,0.034639108926057816,0.9860644340515137,0.04572492465376854,0.9694238305091858,0.0969555452466011,0.9856640696525574,0.04654796048998833,0.7908670902252197,1.0,1.1920930376163597e-07,0.9795500040054321,0.09394870698451996,0.969858705997467,0.14775611460208893,0.9618750810623169,0.16726306080818176,0.9424497485160828,0.23540626466274261,0.9673824906349182,0.14649267494678497
287,0.23251476883888245,1.0,6.912996013852535e-06,0.9920507669448853,0.01719960942864418,0.9890429973602295,0.034374743700027466,0.9854785203933716,0.0476505421102047,0.9708203077316284,0.0919249951839447,0.9869726300239563,0.041357897222042084,0.7849619388580322,1.0,1.1920930376163597e-07,0.9790377020835876,0.09519561380147934,0.9688767194747925,0.14234231412410736,0.9605516195297241,0.169173002243042,0.9441147446632385,0.23664793372154236,0.9675105810165405,0.14160297811031342
288,0.2268182784318924,1.0,7.261420705617638e-06,0.9921191334724426,0.016962530091404915,0.9891308546066284,0.034725457429885864,0.9855175614356995,0.04584455490112305,0.9720214605331421,0.0899648368358612,0.9875292778015137,0.03931368514895439,0.8579734563827515,1.0,1.1920930376163597e-07,0.9786961674690247,0.09795229882001877,0.9672117233276367,0.15492942929267883,0.9585877060890198,0.18539386987686157,0.9379242658615112,0.2575596272945404,0.9648635983467102,0.16213814914226532
289,0.6020589470863342,1.0,6.660526651103282e-06,0.9827831983566284,0.045207127928733826,0.9729589819908142,0.09009191393852234,0.964794933795929,0.12809544801712036,0.9335351586341858,0.23977407813072205,0.9716210961341858,0.09888351708650589,0.8429309725761414,1.0,1.1920930376163597e-07,0.9771592020988464,0.08943186700344086,0.9652478098869324,0.15032532811164856,0.9541903138160706,0.1897919774055481,0.932502269744873,0.26771900057792664,0.9643512964248657,0.14566266536712646
290,0.3367578089237213,1.0,7.035615453787614e-06,0.9890722632408142,0.02540542557835579,0.9837988018989563,0.051512546837329865,0.979541003704071,0.06876388192176819,0.959179699420929,0.13376468420028687,0.9816601276397705,0.05730422958731651,0.7867668271064758,1.0,1.1920930376163597e-07,0.9784826636314392,0.08684069663286209,0.9672970771789551,0.1398276537656784,0.9595696330070496,0.17518889904022217,0.9395465850830078,0.24659264087677002,0.967339813709259,0.1383167952299118
291,0.3013499677181244,1.0,6.834134637756506e-06,0.9902637004852295,0.022277116775512695,0.9854785203933716,0.0466296561062336,0.9815429449081421,0.06126643344759941,0.9648144245147705,0.12045268714427948,0.9850976467132568,0.05071729049086571,1.0805152654647827,1.0,1.1920930376163597e-07,0.9732314348220825,0.09647439420223236,0.9550442099571228,0.17849493026733398,0.9472313523292542,0.22244228422641754,0.9211031794548035,0.36951276659965515,0.961149275302887,0.21359074115753174
292,0.44582220911979675,1.0,9.142399903794285e-06,0.987548828125,0.03025675378739834,0.9811035394668579,0.059190500527620316,0.9758007526397705,0.08953006565570831,0.9466894268989563,0.1933763325214386,0.9793066382408142,0.0734594464302063,1.1847736835479736,1.0,1.1920930376163597e-07,0.9720787405967712,0.1063699945807457,0.9614054560661316,0.17861370742321014,0.9482560157775879,0.23311546444892883,0.914827287197113,0.3571515381336212,0.9241771101951599,0.3095228672027588
293,0.33367863297462463,1.0,7.223228294606088e-06,0.9898535013198853,0.02448275499045849,0.9851464629173279,0.045992862433195114,0.9804297089576721,0.06510338187217712,0.9589160084724426,0.13534356653690338,0.9809960722923279,0.06274877488613129,0.7899178862571716,1.0,1.1920930376163597e-07,0.9789950251579285,0.08326754719018936,0.9681936502456665,0.14235623180866241,0.9611920118331909,0.17206883430480957,0.9402297139167786,0.24721506237983704,0.9668274521827698,0.1450100690126419
294,0.29475727677345276,1.0,7.24910978533444e-06,0.9903515577316284,0.022213127464056015,0.9859374761581421,0.044202178716659546,0.982177734375,0.06306039541959763,0.9653027057647705,0.11525814980268478,0.984619140625,0.050016194581985474,0.7719342112541199,1.0,1.1920930376163597e-07,0.978824257850647,0.08356235921382904,0.9689621329307556,0.14048197865486145,0.9602100253105164,0.17262428998947144,0.9421082139015198,0.23434072732925415,0.9678094387054443,0.14092476665973663
295,0.2462943196296692,1.0,7.242079391289735e-06,0.9916894435882568,0.018475882709026337,0.988525390625,0.03688301146030426,0.9853125214576721,0.04896560683846474,0.9690722823143005,0.09999211132526398,0.9866406321525574,0.04197045415639877,0.7827349305152893,1.0,1.1920930376163597e-07,0.9792084693908691,0.0890771746635437,0.9692183136940002,0.1448291689157486,0.9611920118331909,0.1746746003627777,0.9434316754341125,0.23556703329086304,0.9681082963943481,0.13858695328235626
296,0.2410324215888977,1.0,5.964986030448927e-06,0.9918749928474426,0.017804229632019997,0.988818347454071,0.03463562950491905,0.9856152534484863,0.04828643798828125,0.9698047041893005,0.09996860474348068,0.9876171946525574,0.040331605821847916,0.7849706411361694,1.0,1.1920930376163597e-07,0.9794646501541138,0.08764161914587021,0.9700294733047485,0.14183329045772552,0.9609358310699463,0.17257435619831085,0.940742015838623,0.23970213532447815,0.9671263098716736,0.1432192623615265
297,0.22497625648975372,1.0,8.530668310413603e-06,0.9920507669448853,0.017059732228517532,0.9891406297683716,0.03307805210351944,0.9866308569908142,0.04438698664307594,0.9712793231010437,0.0921938344836235,0.9877050518989563,0.03824905306100845,0.7671540975570679,1.0,1.1920930376163597e-07,0.9797207713127136,0.082828588783741,0.9693890810012817,0.14160381257534027,0.9612773656845093,0.17031025886535645,0.9439866542816162,0.2297627329826355,0.9686205983161926,0.14264871180057526
298,0.2114090770483017,1.0,7.563998224213719e-06,0.99267578125,0.016213133931159973,0.989697277545929,0.032150205224752426,0.9872265458106995,0.04172370582818985,0.9732226729393005,0.08476328104734421,0.988232433795929,0.036551184952259064,0.7687844634056091,1.0,1.1920930376163597e-07,0.9800623059272766,0.08866842836141586,0.9706271886825562,0.1420620083808899,0.9637962579727173,0.16675077378749847,0.9460786581039429,0.22563830018043518,0.9687913656234741,0.14566484093666077
299,0.25219443440437317,1.0,7.540988917753566e-06,0.9914257526397705,0.020049426704645157,0.9881250262260437,0.039507076144218445,0.984667956829071,0.05401591956615448,0.9708886742591858,0.09699352085590363,0.9871386885643005,0.04162095859646797,1.0225480794906616,1.0,1.1920930376163597e-07,0.9722495079040527,0.10499238967895508,0.9610212445259094,0.18133938312530518,0.9470605850219727,0.22012360394001007,0.925287127494812,0.31089454889297485,0.9568372964859009,0.20519815385341644
300,0.2492159903049469,1.0,6.772381766495528e-06,0.9904882907867432,0.020236603915691376,0.987353503704071,0.03950120508670807,0.9837793111801147,0.052040375769138336,0.969433605670929,0.09571503847837448,0.9864843487739563,0.041716013103723526,0.8551880717277527,1.0,1.1920930376163597e-07,0.9783973097801208,0.09273634105920792,0.9675105810165405,0.1563883125782013,0.9585023522377014,0.18297778069972992,0.9395465850830078,0.25446566939353943,0.9631985425949097,0.1686197817325592
301,0.2526216506958008,1.0,5.23228891324834e-06,0.9906836152076721,0.020226778462529182,0.9870215058326721,0.03941383957862854,0.9844043254852295,0.05289555713534355,0.9700488448143005,0.09640823304653168,0.9860937595367432,0.04367198422551155,0.7955210208892822,1.0,1.1920930376163597e-07,0.9789096117019653,0.09433901309967041,0.9696025252342224,0.14863018691539764,0.9608931541442871,0.1770496815443039,0.9431754946708679,0.23415009677410126,0.9682790637016296,0.14135195314884186
302,0.2096281796693802,1.0,8.317102583532687e-06,0.99169921875,0.017407573759555817,0.9889160394668579,0.03314129263162613,0.9872460961341858,0.04330993816256523,0.9743554592132568,0.07974547147750854,0.9883886575698853,0.0360155887901783,0.7851176261901855,1.0,1.1920930376163597e-07,0.9782265424728394,0.09100859612226486,0.9692183136940002,0.14472629129886627,0.9616189002990723,0.16916486620903015,0.9429193735122681,0.23109617829322815,0.9672117233276367,0.14912165701389313
303,0.23293456435203552,1.0,8.327867362822872e-06,0.9917773604393005,0.01733071357011795,0.9884667992591858,0.035673484206199646,0.9864257574081421,0.044141996651887894,0.9704199433326721,0.0977926179766655,0.9876757860183716,0.037987448275089264,0.7756887078285217,1.0,1.1920930376163597e-07,0.9805319309234619,0.09301627427339554,0.97020024061203,0.14606311917304993,0.9623873829841614,0.1709626168012619,0.9427486062049866,0.22511810064315796,0.9692183136940002,0.14052845537662506
304,0.19945819675922394,1.0,5.682564278686186e-06,0.992431640625,0.015826376155018806,0.9897656440734863,0.03111591376364231,0.9872949123382568,0.04042636230587959,0.9746191501617432,0.07842274010181427,0.9888281226158142,0.033661097288131714,0.7896338701248169,1.0,1.1920930376163597e-07,0.9792511463165283,0.09808462858200073,0.9704990983009338,0.14998389780521393,0.9629424214363098,0.17181210219860077,0.9455662965774536,0.23222634196281433,0.9707979559898376,0.1375267505645752
305,0.21163605153560638,1.0,4.599883141054306e-06,0.9921191334724426,0.01734866201877594,0.9894043207168579,0.03295711800456047,0.9869531393051147,0.04328102245926857,0.9737304449081421,0.08438406139612198,0.9886718988418579,0.03366056829690933,0.8002043962478638,1.0,1.1920930376163597e-07,0.9786961674690247,0.09110342711210251,0.9682363271713257,0.1473883092403412,0.9598684906959534,0.1748550534248352,0.9427486062049866,0.23789167404174805,0.9686632752418518,0.14896585047245026
306,0.19445224106311798,1.0,5.204110038903309e-06,0.9923632740974426,0.015916001051664352,0.9897363185882568,0.029850540682673454,0.9874706864356995,0.03940088674426079,0.9758105278015137,0.0766623318195343,0.9891992211341858,0.03261723741889,0.7807412147521973,1.0,1.1920930376163597e-07,0.9798061847686768,0.09092351049184799,0.9699867367744446,0.1471329629421234,0.9631558656692505,0.1713392287492752,0.947188675403595,0.22703102231025696,0.9700294733047485,0.1443144530057907
307,0.17955654859542847,1.0,6.52596827421803e-06,0.9928515553474426,0.015139896422624588,0.990234375,0.02868010103702545,0.9886621236801147,0.03692258521914482,0.9773730635643005,0.06887108087539673,0.9897851347923279,0.02993636764585972,1.5402387380599976,1.0,1.1920930376163597e-07,0.9589292407035828,0.16424331068992615,0.9380523562431335,0.2896595895290375,0.9225120544433594,0.3123856782913208,0.8881868124008179,0.4706309139728546,0.9398454427719116,0.30331897735595703
308,0.19184386730194092,1.0,4.428891315910732e-06,0.992236316204071,0.016230154782533646,0.9896777272224426,0.030562587082386017,0.9875292778015137,0.04059043899178505,0.9761132597923279,0.07346127182245255,0.9896777272224426,0.030994977802038193,0.781103253364563,1.0,1.1920930376163597e-07,0.9796354174613953,0.0934654250741005,0.9701148271560669,0.14916040003299713,0.9628570079803467,0.17150622606277466,0.9475728869438171,0.2264450490474701,0.9713956117630005,0.1405259370803833
309,0.1820201426744461,1.0,5.141863312019268e-06,0.9929785132408142,0.015016189776360989,0.9900292754173279,0.030207056552171707,0.98828125,0.03799840807914734,0.9778515696525574,0.06798948347568512,0.9893457293510437,0.03080383501946926,0.8347043991088867,1.0,1.1920930376163597e-07,0.9787388443946838,0.09503839910030365,0.9690048098564148,0.16020381450653076,0.9608931541442871,0.18699850142002106,0.94501131772995,0.2468157857656479,0.9690048098564148,0.1456478387117386
310,0.18398326635360718,1.0,5.08266020915471e-06,0.9927831888198853,0.015726568177342415,0.9898242354393005,0.030977515503764153,0.9883788824081421,0.038780320435762405,0.9779394268989563,0.06687911599874496,0.9895117282867432,0.031614627689123154,0.8245190382003784,1.0,1.1920930376163597e-07,0.9795926809310913,0.10194721817970276,0.9694744348526001,0.16055379807949066,0.9623447060585022,0.1773577481508255,0.9472313523292542,0.23089009523391724,0.9697306156158447,0.1537700742483139
311,0.1729193925857544,1.0,5.214223619987024e-06,0.9928320050239563,0.014933997765183449,0.990234375,0.029083840548992157,0.989062488079071,0.034774962812662125,0.9790429472923279,0.06448676437139511,0.98974609375,0.029634647071361542,0.8230734467506409,1.0,1.1920930376163597e-07,0.9798061847686768,0.09589023888111115,0.9697732925415039,0.1580415517091751,0.9615335464477539,0.17995700240135193,0.9458224773406982,0.2396964132785797,0.9670409560203552,0.14948806166648865
312,0.3525814116001129,1.0,6.951511750230566e-06,0.9898242354393005,0.02430655062198639,0.984375,0.051280152052640915,0.979541003704071,0.06752938032150269,0.9574121236801147,0.14404697716236115,0.9799218773841858,0.06541144102811813,0.8304334878921509,1.0,1.1920930376163597e-07,0.9781411290168762,0.09315209835767746,0.9664859175682068,0.15516746044158936,0.9567946195602417,0.18507736921310425,0.9403150677680969,0.24819883704185486,0.9660590291023254,0.14883770048618317
313,0.2511480450630188,1.0,5.794474418507889e-06,0.9916601777076721,0.01935284584760666,0.9878027439117432,0.038748472929000854,0.9852831959724426,0.04927825555205345,0.9696093797683716,0.09790025651454926,0.9861230254173279,0.04586242511868477,0.8694100975990295,1.0,1.1920930376163597e-07,0.9777142405509949,0.09805536270141602,0.966998279094696,0.1612936556339264,0.956111490726471,0.19489412009716034,0.9381804466247559,0.2525436282157898,0.9631131887435913,0.16262321174144745
314,0.24073272943496704,1.0,6.227596713870298e-06,0.9914355278015137,0.018267426639795303,0.9882714748382568,0.036574553698301315,0.9862597584724426,0.04647357761859894,0.9706835746765137,0.09343505650758743,0.9868945479393005,0.04597588628530502,2.5446739196777344,1.0,1.1920930376163597e-07,0.9563249945640564,0.19377712905406952,0.9283183217048645,0.3365287780761719,0.8601374626159668,0.660194456577301,0.8202194571495056,0.7948554158210754,0.8934381008148193,0.5593177676200867
315,0.2534865736961365,1.0,6.160700195323443e-06,0.9912695288658142,0.0190317090600729,0.9877246022224426,0.03857801854610443,0.9844433665275574,0.053282298147678375,0.9690820574760437,0.09721224009990692,0.9860156178474426,0.045376215130090714,1.0418215990066528,1.0,1.1920930376163597e-07,0.9765188097953796,0.10592688620090485,0.963326632976532,0.18889494240283966,0.9511164426803589,0.233999103307724,0.9318618178367615,0.3019382953643799,0.9578192234039307,0.21106213331222534
316,0.5008180737495422,1.0,6.710074558213819e-06,0.987011730670929,0.034172672778367996,0.9806347489356995,0.06562598049640656,0.9746191501617432,0.08510716259479523,0.9452343583106995,0.19071288406848907,0.9690331816673279,0.12519265711307526,0.8387640714645386,1.0,1.1920930376163597e-07,0.9787388443946838,0.08673586696386337,0.9677667021751404,0.15527765452861786,0.959441602230072,0.17996223270893097,0.9376680850982666,0.26122960448265076,0.9650343656539917,0.15555866062641144
317,0.26685982942581177,1.0,5.459903150040191e-06,0.9911718964576721,0.019828487187623978,0.9876367449760437,0.038308173418045044,0.9852246046066284,0.04791110008955002,0.9675976634025574,0.10389535874128342,0.9826953411102295,0.05691121146082878,1.100050687789917,1.0,1.1920930376163597e-07,0.9758784174919128,0.09948164224624634,0.9611065983772278,0.18953333795070648,0.9498356580734253,0.21852467954158783,0.9163642525672913,0.3558195233345032,0.9514579772949219,0.23669147491455078
